  6051, 277374.52162, 0.00251,   g:, -1663.000, -45.1068,  -31.964,   0,   e:,  17885,   6007,   o:, 0.06645, -0.02323, -32.45,   l:,   0,    0,    0,   90,    5,    0, 300.73, 121,  67,  1
  6052, 277374.52386, 0.00224,   g:, -1686.000, -45.1068,  -32.091,   0,   e:,  17885,   6007,   o:, 0.06645, -0.02323, -32.45,   l:,   0,    0,    0,   90,    5,    0, 300.73, 121,  67,  1
  6053, 277374.52638, 0.00251,   g:, -1736.000, -45.1068,  -32.237,   0,   e:,  17885,   6007,   o:, 0.06645, -0.02323, -32.45,   l:,   0,    0,    0,   90,    5,    0, 300.73, 121,  67,  1
  6054, 277374.52954, 0.00317,   g:, -1730.000, -45.1068,  -32.423,   0,   e:,  17905,   6017,   o:, 0.06645, -0.02323, -32.45,   l:,   0,    0,    0,   90,    5,    0, 300.73, 121,  67,  1
  6055, 277374.53126, 0.00172,   g:, -1753.000, -45.1068,  -32.525,   0,   e:,  17905,   6017,   o:, 0.06645, -0.02323, -32.45,   l:,   0,    0,    0,   85,   21,    0, 315.27, 122,  47,  1
  6056, 277374.53386, 0.00260,   g:, -1755.000, -45.1068,  -32.681,   0,   e:,  17905,   6017,   o:, 0.06840, -0.02449, -33.22,   l:,   0,    0,    0,   85,   21,    0, 315.27, 122,  47,  1
  6057, 277374.53618, 0.00232,   g:, -1737.000, -45.1068,  -32.820,   0,   e:,  17905,   6017,   o:, 0.06840, -0.02449, -33.22,   l:,   0,    0,    0,   85,   21,    0, 315.27, 122,  47,  1
  6058, 277374.53937, 0.00318,   g:, -1751.000, -45.1068,  -33.011,   0,   e:,  17923,   6026,   o:, 0.06840, -0.02449, -33.22,   l:,   0,    0,    0,   85,   21,    0, 315.27, 122,  47,  1
  6059, 277374.54104, 0.00167,   g:, -1715.000, -45.1068,  -33.110,   0,   e:,  17923,   6026,   o:, 0.06840, -0.02449, -33.22,   l:,   0,    0,    1,   78,   34,    0, 325.43, 123,  40,  1
  6060, 277374.54292, 0.00189,   g:, -1709.000, -45.1068,  -33.222,   0,   e:,  17923,   6026,   o:, 0.07015, -0.02564, -33.74,   l:,   0,    0,    1,   78,   34,    0, 325.43, 123,  40,  1
  6061, 277374.54583, 0.00291,   g:, -1671.000, -45.1068,  -33.391,   0,   e:,  17923,   6026,   o:, 0.07015, -0.02564, -33.74,   l:,   0,    0,    1,   78,   34,    0, 325.43, 123,  40,  1
  6062, 277374.54893, 0.00309,   g:, -1659.000, -45.1068,  -33.569,   0,   e:,  17938,   6032,   o:, 0.07015, -0.02564, -33.74,   l:,   0,    0,    1,   78,   34,    0, 325.43, 123,  40,  1
  6063, 277374.55059, 0.00166,   g:, -1664.000, -45.1068,  -33.664,   0,   e:,  17938,   6032,   o:, 0.07015, -0.02564, -33.74,   l:,   0,    0,    1,   71,   48,    0, 334.51, 123,  34,  1
  6064, 277374.55311, 0.00252,   g:, -1669.000, -45.1068,  -33.808,   0,   e:,  17938,   6032,   o:, 0.07150, -0.02655, -34.28,   l:,   0,    0,    1,   71,   48,    0, 334.51, 123,  34,  1
  6065, 277374.55537, 0.00226,   g:, -1691.000, -45.1068,  -33.937,   0,   e:,  17938,   6032,   o:, 0.07150, -0.02655, -34.28,   l:,   0,    0,    1,   71,   48,    0, 334.51, 123,  34,  1
  6066, 277374.55849, 0.00313,   g:, -1725.000, -45.1068,  -34.121,   0,   e:,  17957,   6040,   o:, 0.07150, -0.02655, -34.28,   l:,   0,    0,    1,   71,   48,    0, 334.51, 123,  34,  1
  6067, 277374.56015, 0.00165,   g:, -1756.000, -45.1068,  -34.219,   0,   e:,  17957,   6040,   o:, 0.07150, -0.02655, -34.28,   l:,   0,    0,    1,   64,   58,    0, 342.79, 123,  30,  1
  6068, 277374.56267, 0.00252,   g:, -1788.000, -45.1068,  -34.372,   0,   e:,  17957,   6040,   o:, 0.07323, -0.02775, -34.97,   l:,   0,    0,    1,   64,   58,    0, 342.79, 123,  30,  1
  6069, 277374.56492, 0.00225,   g:, -1840.000, -45.1068,  -34.511,   0,   e:,  17957,   6040,   o:, 0.07323, -0.02775, -34.97,   l:,   0,    0,    1,   64,   58,    0, 342.79, 123,  30,  1
  6070, 277374.56804, 0.00312,   g:, -1857.000, -45.1068,  -34.707,   0,   e:,  17975,   6047,   o:, 0.07323, -0.02775, -34.97,   l:,   0,    0,    1,   64,   58,    0, 342.79, 123,  30,  1
  6071, 277374.56968, 0.00164,   g:, -1903.000, -45.1068,  -34.812,   0,   e:,  17975,   6047,   o:, 0.07323, -0.02775, -34.97,   l:,   0,    0,    0,   56,   67,    0, 350.87, 122,  25,  1
  6072, 277374.57219, 0.00251,   g:, -1930.000, -45.1068,  -34.976,   0,   e:,  17975,   6047,   o:, 0.07482, -0.02887, -35.56,   l:,   0,    0,    0,   56,   67,    0, 350.87, 122,  25,  1
  6073, 277374.57508, 0.00289,   g:, -1975.000, -45.1068,  -35.169,   0,   e:,  17975,   6047,   o:, 0.07482, -0.02887, -35.56,   l:,   0,    0,    0,   56,   67,    0, 350.87, 122,  25,  1
  6074, 277374.57743, 0.00235,   g:, -2013.000, -45.1068,  -35.328,   0,   e:,  17975,   6047,   o:, 0.07482, -0.02887, -35.56,   l:,   0,    0,    0,   56,   67,    0, 350.87, 122,  25,  1
  6075, 277374.58057, 0.00314,   g:, -2033.000, -45.1068,  -35.545,   0,   e:,  17996,   6054,   o:, 0.07482, -0.02887, -35.56,   l:,   0,    0,    0,   56,   67,    0, 350.87, 122,  25,  1
  6076, 277374.58221, 0.00165,   g:, -2071.000, -45.1068,  -35.661,   0,   e:,  17996,   6054,   o:, 0.07482, -0.02887, -35.56,   l:,   0,    0,    0,   44,   75,    0, 357.54, 121,  22,  1
  6077, 277374.58476, 0.00255,   g:, -2073.000, -45.1068,  -35.841,   0,   e:,  17996,   6054,   o:, 0.07658, -0.03016, -36.60,   l:,   0,    0,    0,   44,   75,    0, 357.54, 121,  22,  1
  6078, 277374.58700, 0.00224,   g:, -2101.000, -45.1068,  -36.002,   0,   e:,  17996,   6054,   o:, 0.07658, -0.03016, -36.60,   l:,   0,    0,    0,   44,   75,    0, 357.54, 121,  22,  1
  6079, 277374.59011, 0.00312,   g:, -2097.000, -45.1068,  -36.226,   0,   e:,  18015,   6060,   o:, 0.07658, -0.03016, -36.60,   l:,   0,    0,    0,   44,   75,    0, 357.54, 121,  22,  1
  6080, 277374.59175, 0.00163,   g:, -2104.000, -45.1068,  -36.344,   0,   e:,  18015,   6060,   o:, 0.07658, -0.03016, -36.60,   l:,   0,    0,    0,   35,   80,    0, 366.24, 120,  15,  1
  6081, 277374.59429, 0.00254,   g:, -2135.000, -45.1068,  -36.530,   0,   e:,  18015,   6060,   o:, 0.07815, -0.03132, -37.22,   l:,   0,    0,    0,   35,   80,    0, 366.24, 120,  15,  1
  6082, 277374.59654, 0.00225,   g:, -2142.000, -45.1068,  -36.695,   0,   e:,  18015,   6060,   o:, 0.07815, -0.03132, -37.22,   l:,   0,    0,    0,   35,   80,    0, 366.24, 120,  15,  1
  6083, 277374.59968, 0.00314,   g:, -2142.000, -45.1068,  -36.927,   0,   e:,  18031,   6064,   o:, 0.07815, -0.03132, -37.22,   l:,   0,    0,    0,   35,   80,    0, 366.24, 120,  15,  1
  6084, 277374.60134, 0.00166,   g:, -2168.000, -45.1068,  -37.049,   0,   e:,  18031,   6064,   o:, 0.07815, -0.03132, -37.22,   l:,   0,    0,    1,   22,   84,    0, 371.30, 120,  15,  1
  6085, 277374.60388, 0.00254,   g:, -2183.000, -45.1068,  -37.240,   0,   e:,  18031,   6064,   o:, 0.07939, -0.03228, -37.85,   l:,   0,    0,    1,   22,   84,    0, 371.30, 120,  15,  1
  6086, 277374.60613, 0.00225,   g:, -2192.000, -45.1068,  -37.409,   0,   e:,  18031,   6064,   o:, 0.07939, -0.03228, -37.85,   l:,   0,    0,    1,   22,   84,    0, 371.30, 120,  15,  1
  6087, 277374.60924, 0.00311,   g:, -2211.000, -45.1068,  -37.645,   0,   e:,  18050,   6068,   o:, 0.07939, -0.03228, -37.85,   l:,   0,    0,    1,   22,   84,    0, 371.30, 120,  15,  1
  6088, 277374.61152, 0.00228,   g:, -2222.000, -45.1068,  -37.819,   0,   e:,  18050,   6068,   o:, 0.07939, -0.03228, -37.85,   l:,   0,    0,    0,   14,   87,    0, 380.59, 121,   7,  1
  6089, 277374.61341, 0.00189,   g:, -2250.000, -45.1068,  -37.964,   0,   e:,  18050,   6068,   o:, 0.08081, -0.03339, -38.81,   l:,   0,    0,    0,   14,   87,    0, 380.59, 121,   7,  1
  6090, 277374.61630, 0.00289,   g:, -2253.000, -45.1068,  -38.188,   0,   e:,  18050,   6068,   o:, 0.08081, -0.03339, -38.81,   l:,   0,    0,    0,   14,   87,    0, 380.59, 121,   7,  1
  6091, 277374.61942, 0.00312,   g:, -2254.000, -45.1068,  -38.430,   0,   e:,  18070,   6071,   o:, 0.08081, -0.03339, -38.81,   l:,   0,    0,    0,   14,   87,    0, 380.59, 121,   7,  1
  6092, 277374.62106, 0.00163,   g:, -2261.000, -45.1068,  -38.557,   0,   e:,  18070,   6071,   o:, 0.08081, -0.03339, -38.81,   l:,   0,    0,    1,    5,   90,    0, 386.97, 122,   5,  1
  6093, 277374.62362, 0.00256,   g:, -2259.000, -45.1068,  -38.757,   0,   e:,  18070,   6071,   o:, 0.08221, -0.03454, -39.68,   l:,   0,    0,    1,    5,   90,    0, 386.97, 122,   5,  1
  6094, 277374.62586, 0.00224,   g:, -2275.000, -45.1068,  -38.933,   0,   e:,  18070,   6071,   o:, 0.08221, -0.03454, -39.68,   l:,   0,    0,    1,    5,   90,    0, 386.97, 122,   5,  1
  6095, 277374.62820, 0.00234,   g:, -2267.000, -45.1068,  -39.115,   0,   e:,  18070,   6071,   o:, 0.08221, -0.03454, -39.68,   l:,   0,    0,    1,    5,   90,    0, 386.97, 122,   5,  1
  6096, 277374.63133, 0.00313,   g:, -2289.000, -45.1068,  -39.362,   0,   e:,  18092,   6075,   o:, 0.08221, -0.03454, -39.68,   l:,   0,    0,    1,    5,   90,    0, 386.97, 122,   5,  1
  6097, 277374.63318, 0.00186,   g:, -2282.000, -45.1068,  -39.508,   0,   e:,  18092,   6075,   o:, 0.08221, -0.03454, -39.68,   l:,   0,    0,    0,    3,   94,    0, 392.45, 123,   5,  1
  6098, 277374.63586, 0.00267,   g:, -2302.000, -45.1068,  -39.719,   0,   e:,  18092,   6075,   o:, 0.08377, -0.03585, -40.70,   l:,   0,    0,    0,    3,   94,    0, 392.45, 123,   5,  1
  6099, 277374.63822, 0.00237,   g:, -2328.000, -45.1068,  -39.909,   0,   e:,  18092,   6075,   o:, 0.08377, -0.03585, -40.70,   l:,   0,    0,    0,    3,   94,    0, 392.45, 123,   5,  1
  6100, 277374.64143, 0.00321,   g:, -2362.000, -45.1068,  -40.168,   0,   e:,  18111,   6076,   o:, 0.08377, -0.03585, -40.70,   l:,   0,    0,    0,    3,   94,    0, 392.45, 123,   5,  1
  6101, 277374.64311, 0.00168,   g:, -2411.000, -45.1068,  -40.306,   0,   e:,  18111,   6076,   o:, 0.08377, -0.03585, -40.70,   l:,   0,    0,    0,    2,  100,    0, 391.85, 124,  13,  1
  6102, 277374.64502, 0.00191,   g:, -2480.000, -45.1068,  -40.465,   0,   e:,  18111,   6076,   o:, 0.08497, -0.03689, -41.48,   l:,   0,    0,    0,    2,  100,    0, 391.85, 124,  13,  1
  6103, 277374.64790, 0.00288,   g:, -2599.000, -45.1068,  -40.717,   0,   e:,  18111,   6076,   o:, 0.08497, -0.03689, -41.48,   l:,   0,    0,    0,    2,  100,    0, 391.85, 124,  13,  1
  6104, 277374.65104, 0.00314,   g:, -2698.000, -45.1068,  -40.999,   0,   e:,  18128,   6078,   o:, 0.08497, -0.03689, -41.48,   l:,   0,    0,    0,    2,  100,    0, 391.85, 124,  13,  1
  6105, 277374.65268, 0.00164,   g:, -2826.000, -45.1068,  -41.154,   0,   e:,  18128,   6078,   o:, 0.08497, -0.03689, -41.48,   l:,   0,    0,    0,    2,  100,    0, 392.13, 125,  16,  1
  6106, 277374.65521, 0.00253,   g:, -2974.000, -45.1068,  -41.404,   0,   e:,  18128,   6078,   o:, 0.08609, -0.03788, -42.14,   l:,   0,    0,    0,    2,  100,    0, 392.13, 125,  16,  1
  6107, 277374.65746, 0.00225,   g:, -3100.000, -45.1068,  -41.637,   0,   e:,  18128,   6078,   o:, 0.08609, -0.03788, -42.14,   l:,   0,    0,    0,    2,  100,    0, 392.13, 125,  16,  1
  6108, 277374.66057, 0.00311,   g:, -3244.000, -45.1068,  -41.972,   0,   e:,  18148,   6080,   o:, 0.08609, -0.03788, -42.14,   l:,   0,    0,    0,    2,  100,    0, 392.13, 125,  16,  1
  6109, 277374.66221, 0.00164,   g:, -3367.000, -45.1068,  -42.157,   0,   e:,  18148,   6080,   o:, 0.08609, -0.03788, -42.14,   l:,   0,    0,    0,    2,  100,    0, 393.28, 126,  16,  1
  6110, 277374.66473, 0.00251,   g:, -3463.000, -45.1068,  -42.450,   0,   e:,  18148,   6080,   o:, 0.08736, -0.03906, -43.34,   l:,   0,    0,    0,    2,  100,    0, 393.28, 126,  16,  1
  6111, 277374.66696, 0.00224,   g:, -3582.000, -45.1068,  -42.720,   0,   e:,  18148,   6080,   o:, 0.08736, -0.03906, -43.34,   l:,   0,    0,    0,    2,  100,    0, 393.28, 126,  16,  1
  6112, 277374.67005, 0.00309,   g:, -3636.000, -45.1068,  -43.101,   0,   e:,  18164,   6082,   o:, 0.08736, -0.03906, -43.34,   l:,   0,    0,    0,    2,  100,    0, 393.28, 126,  16,  1
  6113, 277374.67171, 0.00166,   g:, -3683.000, -45.1068,  -43.310,   0,   e:,  18164,   6082,   o:, 0.08736, -0.03906, -43.34,   l:,   0,    0,    0,    3,  100,    0, 393.07, 127,  19,  1
  6114, 277374.67432, 0.00261,   g:, -3752.000, -45.1068,  -43.644,   0,   e:,  18164,   6082,   o:, 0.08838, -0.04004, -44.23,   l:,   0,    0,    0,    3,  100,    0, 393.07, 127,  19,  1
  6115, 277374.67657, 0.00225,   g:, -3761.000, -45.1068,  -43.937,   0,   e:,  18164,   6082,   o:, 0.08838, -0.04004, -44.23,   l:,   0,    0,    0,    3,  100,    0, 393.07, 127,  19,  1
  6116, 277374.67960, 0.00303,   g:, -3766.000, -45.1068,  -44.331,   0,   e:,  18164,   6082,   o:, 0.08838, -0.04004, -44.23,   l:,   0,    0,    0,    3,  100,    0, 393.07, 127,  19,  1
  6117, 277374.68277, 0.00316,   g:, -3776.000, -45.1068,  -44.746,   0,   e:,  18191,   6086,   o:, 0.08838, -0.04004, -44.23,   l:,   0,    0,    0,    3,  100,    0, 393.07, 127,  19,  1
  6118, 277374.68379, 0.00102,   g:, -3744.000, -45.1068,  -44.879,   0,   e:,  18191,   6086,   o:, 0.08838, -0.04004, -44.23,   l:,   0,    0,    0,   24,  100,    0, 376.31, 128,  46,  1
  6119, 277374.68635, 0.00256,   g:, -3758.000, -45.1068,  -45.215,   0,   e:,  18191,   6086,   o:, 0.09009, -0.04178, -46.39,   l:,   0,    0,    0,   24,  100,    0, 376.31, 128,  46,  1
  6120, 277374.68923, 0.00288,   g:, -3721.000, -45.1068,  -45.590,   0,   e:,  18191,   6086,   o:, 0.09009, -0.04178, -46.39,   l:,   0,    0,    0,   24,  100,    0, 376.31, 128,  46,  1
  6121, 277374.69231, 0.00308,   g:, -3720.000, -45.1068,  -45.990,   0,   e:,  18208,   6088,   o:, 0.09009, -0.04178, -46.39,   l:,   0,    0,    0,   24,  100,    0, 376.31, 128,  46,  1
  6122, 277374.69396, 0.00165,   g:, -3706.000, -45.1068,  -46.203,   0,   e:,  18208,   6088,   o:, 0.09009, -0.04178, -46.39,   l:,   0,    0,    0,   50,  100,    0, 362.50, 129,  61,  1
  6123, 277374.69654, 0.00258,   g:, -3685.000, -45.1068,  -46.536,   0,   e:,  18208,   6088,   o:, 0.09112, -0.04287, -47.19,   l:,   0,    0,    0,   50,  100,    0, 362.50, 129,  61,  1
  6124, 277374.69878, 0.00224,   g:, -3691.000, -45.1068,  -46.824,   0,   e:,  18208,   6088,   o:, 0.09112, -0.04287, -47.19,   l:,   0,    0,    0,   50,  100,    0, 362.50, 129,  61,  1
  6125, 277374.70190, 0.00313,   g:, -3670.000, -45.1068,  -47.225,   0,   e:,  18228,   6090,   o:, 0.09112, -0.04287, -47.19,   l:,   0,    0,    0,   50,  100,    0, 362.50, 129,  61,  1
  6126, 277374.70358, 0.00167,   g:, -3674.000, -45.1068,  -47.439,   0,   e:,  18228,   6090,   o:, 0.09112, -0.04287, -47.19,   l:,   0,    0,    0,   73,   78,    0, 348.93, 130,  72,  1
  6127, 277374.70610, 0.00252,   g:, -3674.000, -45.1068,  -47.762,   0,   e:,  18228,   6090,   o:, 0.09228, -0.04416, -48.62,   l:,   0,    0,    0,   73,   78,    0, 348.93, 130,  72,  1
  6128, 277374.70833, 0.00224,   g:, -3679.000, -45.1068,  -48.048,   0,   e:,  18228,   6090,   o:, 0.09228, -0.04416, -48.62,   l:,   0,    0,    0,   73,   78,    0, 348.93, 130,  72,  1
  6129, 277374.71143, 0.00309,   g:, -3675.000, -45.1068,  -48.444,   0,   e:,  18249,   6095,   o:, 0.09228, -0.04416, -48.62,   l:,   0,    0,    0,   73,   78,    0, 348.93, 130,  72,  1
  6130, 277374.71307, 0.00164,   g:, -3618.000, -45.1068,  -48.653,   0,   e:,  18249,   6095,   o:, 0.09228, -0.04416, -48.62,   l:,   0,    0,    1,   88,   37,    0, 326.20, 131,  97,  1
  6131, 277374.71559, 0.00252,   g:, -3578.000, -45.1068,  -48.969,   0,   e:,  18249,   6095,   o:, 0.09361, -0.04571, -49.72,   l:,   0,    0,    1,   88,   37,    0, 326.20, 131,  97,  1
  6132, 277374.71782, 0.00223,   g:, -3554.000, -45.1068,  -49.248,   0,   e:,  18249,   6095,   o:, 0.09361, -0.04571, -49.72,   l:,   0,    0,    1,   88,   37,    0, 326.20, 131,  97,  1
  6133, 277374.72097, 0.00315,   g:, -3492.000, -45.1068,  -49.635,   0,   e:,  18266,   6099,   o:, 0.09361, -0.04571, -49.72,   l:,   0,    0,    1,   88,   37,    0, 326.20, 131,  97,  1
  6134, 277374.72262, 0.00165,   g:, -3466.000, -45.1068,  -49.836,   0,   e:,  18266,   6099,   o:, 0.09361, -0.04571, -49.72,   l:,   0,    0,    0,   91,    3,    0, 298.08, 123, 116,  1
  6135, 277374.72513, 0.00252,   g:, -3445.000, -45.1068,  -50.140,   0,   e:,  18266,   6099,   o:, 0.09466, -0.04697, -50.70,   l:,   0,    0,    0,   91,    3,    0, 298.08, 123, 116,  1
  6136, 277374.72803, 0.00290,   g:, -3430.000, -45.1068,  -50.488,   0,   e:,  18266,   6099,   o:, 0.09466, -0.04697, -50.70,   l:,   0,    0,    0,   91,    3,    0, 298.08, 123, 116,  1
  6137, 277374.73035, 0.00232,   g:, -3416.000, -45.1068,  -50.764,   0,   e:,  18266,   6099,   o:, 0.09466, -0.04697, -50.70,   l:,   0,    0,    0,   91,    3,    0, 298.08, 123, 116,  1
  6138, 277374.73348, 0.00313,   g:, -3312.000, -45.1068,  -51.132,   0,   e:,  18294,   6109,   o:, 0.09466, -0.04697, -50.70,   l:,   0,    0,    0,   91,    3,    0, 298.08, 123, 116,  1
  6139, 277374.73512, 0.00164,   g:, -3209.000, -45.1068,  -51.320,   0,   e:,  18294,   6109,   o:, 0.09466, -0.04697, -50.70,   l:,   0,    0,    0,  100,    0,    0, 295.98, 130, 103,  1
  6140, 277374.73770, 0.00257,   g:, -3039.000, -45.1068,  -51.602,   0,   e:,  18294,   6109,   o:, 0.09649, -0.04930, -52.54,   l:,   0,    0,    0,  100,    0,    0, 295.98, 130, 103,  1
  6141, 277374.74017, 0.00247,   g:, -2852.000, -45.1068,  -51.860,   0,   e:,  18294,   6109,   o:, 0.09649, -0.04930, -52.54,   l:,   0,    0,    0,  100,    0,    0, 295.98, 130, 103,  1
  6142, 277374.74345, 0.00328,   g:, -2607.000, -45.1068,  -52.180,   0,   e:,  18312,   6117,   o:, 0.09649, -0.04930, -52.54,   l:,   0,    0,    0,  100,    0,    0, 295.98, 130, 103,  1
  6143, 277374.74450, 0.00105,   g:, -2338.000, -45.1068,  -52.274,   0,   e:,  18312,   6117,   o:, 0.09649, -0.04930, -52.54,   l:,   0,    0,    1,  100,    0,    0, 294.96, 134,  97,  1
  6144, 277374.74707, 0.00257,   g:, -2156.000, -45.1068,  -52.484,   0,   e:,  18312,   6117,   o:, 0.09771, -0.05091, -52.96,   l:,   0,    0,    1,  100,    0,    0, 294.96, 134,  97,  1
  6145, 277374.74934, 0.00227,   g:, -1977.000, -45.1068,  -52.655,   0,   e:,  18312,   6117,   o:, 0.09771, -0.05091, -52.96,   l:,   0,    0,    1,  100,    0,    0, 294.96, 134,  97,  1
  6146, 277374.75225, 0.00290,   g:, -1869.000, -45.1068,  -52.857,   0,   e:,  18312,   6117,   o:, 0.09771, -0.05091, -52.96,   l:,   0,    0,    1,  100,    0,    0, 294.96, 134,  97,  1
  6147, 277374.75534, 0.00309,   g:, -1716.000, -45.1068,  -53.056,   0,   e:,  18335,   6127,   o:, 0.09771, -0.05091, -52.96,   l:,   0,    0,    1,  100,    0,    0, 294.96, 134,  97,  1
  6148, 277374.75698, 0.00164,   g:, -1602.000, -45.1068,  -53.153,   0,   e:,  18335,   6127,   o:, 0.09771, -0.05091, -52.96,   l:,   0,    0,    0,  100,    0,    0, 296.62, 137,  91,  1
  6149, 277374.75951, 0.00253,   g:, -1539.000, -45.1068,  -53.295,   0,   e:,  18335,   6127,   o:, 0.09923, -0.05297, -54.04,   l:,   0,    0,    0,  100,    0,    0, 296.62, 137,  91,  1
  6150, 277374.76175, 0.00224,   g:, -1432.000, -45.1068,  -53.413,   0,   e:,  18335,   6127,   o:, 0.09923, -0.05297, -54.04,   l:,   0,    0,    0,  100,    0,    0, 296.62, 137,  91,  1
  6151, 277374.76485, 0.00310,   g:, -1351.000, -45.1068,  -53.566,   0,   e:,  18355,   6135,   o:, 0.09923, -0.05297, -54.04,   l:,   0,    0,    0,  100,    0,    0, 296.62, 137,  91,  1
  6152, 277374.76649, 0.00164,   g:, -1313.000, -45.1068,  -53.643,   0,   e:,  18355,   6135,   o:, 0.09923, -0.05297, -54.04,   l:,   0,    0,    0,  100,    0,    0, 295.81, 140,  93,  1
  6153, 277374.76900, 0.00251,   g:, -1301.000, -45.1068,  -53.757,   0,   e:,  18355,   6135,   o:, 0.10051, -0.05473, -54.46,   l:,   0,    0,    0,  100,    0,    0, 295.81, 140,  93,  1
  6154, 277374.77126, 0.00226,   g:, -1294.000, -45.1068,  -53.859,   0,   e:,  18355,   6135,   o:, 0.10051, -0.05473, -54.46,   l:,   0,    0,    0,  100,    0,    0, 295.81, 140,  93,  1
  6155, 277374.77447, 0.00321,   g:, -1308.000, -45.1068,  -54.002,   0,   e:,  18373,   6142,   o:, 0.10051, -0.05473, -54.46,   l:,   0,    0,    0,  100,    0,    0, 295.81, 140,  93,  1
  6156, 277374.77612, 0.00165,   g:, -1324.000, -45.1068,  -54.076,   0,   e:,  18373,   6142,   o:, 0.10051, -0.05473, -54.46,   l:,   0,    0,    0,  100,    2,    0, 297.90, 142,  90,  1
  6157, 277374.77862, 0.00251,   g:, -1388.000, -45.1068,  -54.191,   0,   e:,  18373,   6142,   o:, 0.10164, -0.05632, -54.82,   l:,   0,    0,    0,  100,    2,    0, 297.90, 142,  90,  1
  6158, 277374.78095, 0.00232,   g:, -1411.000, -45.1068,  -54.300,   0,   e:,  18373,   6142,   o:, 0.10164, -0.05632, -54.82,   l:,   0,    0,    0,  100,    2,    0, 297.90, 142,  90,  1
  6159, 277374.78407, 0.00312,   g:, -1460.000, -45.1068,  -54.452,   0,   e:,  18389,   6149,   o:, 0.10164, -0.05632, -54.82,   l:,   0,    0,    0,  100,    2,    0, 297.90, 142,  90,  1
  6160, 277374.78636, 0.00229,   g:, -1532.000, -45.1068,  -54.568,   0,   e:,  18389,   6149,   o:, 0.10164, -0.05632, -54.82,   l:,   0,    0,    0,   90,    6,    0, 301.37, 144,  87,  1
  6161, 277374.78826, 0.00190,   g:, -1594.000, -45.1068,  -54.668,   0,   e:,  18389,   6149,   o:, 0.10267, -0.05778, -55.19,   l:,   0,    0,    0,   90,    6,    0, 301.37, 144,  87,  1
  6162, 277374.79114, 0.00288,   g:, -1668.000, -45.1068,  -54.826,   0,   e:,  18389,   6149,   o:, 0.10267, -0.05778, -55.19,   l:,   0,    0,    0,   90,    6,    0, 301.37, 144,  87,  1
  6163, 277374.79429, 0.00315,   g:, -1686.000, -45.1068,  -55.003,   0,   e:,  18407,   6158,   o:, 0.10267, -0.05778, -55.19,   l:,   0,    0,    0,   90,    6,    0, 301.37, 144,  87,  1
  6164, 277374.79593, 0.00164,   g:, -1739.000, -45.1068,  -55.099,   0,   e:,  18407,   6158,   o:, 0.10267, -0.05778, -55.19,   l:,   0,    0,    0,   81,   32,    0, 325.51, 146,  54,  1
  6165, 277374.79845, 0.00252,   g:, -1769.000, -45.1068,  -55.248,   0,   e:,  18407,   6158,   o:, 0.10386, -0.05950, -55.73,   l:,   0,    0,    0,   81,   32,    0, 325.51, 146,  54,  1
  6166, 277374.80069, 0.00224,   g:, -1780.000, -45.1068,  -55.383,   0,   e:,  18407,   6158,   o:, 0.10386, -0.05950, -55.73,   l:,   0,    0,    0,   81,   32,    0, 325.51, 146,  54,  1
  6167, 277374.80383, 0.00314,   g:, -1846.000, -45.1068,  -55.577,   0,   e:,  18426,   6167,   o:, 0.10386, -0.05950, -55.73,   l:,   0,    0,    0,   81,   32,    0, 325.51, 146,  54,  1
  6168, 277374.80547, 0.00164,   g:, -1835.000, -45.1068,  -55.680,   0,   e:,  18426,   6167,   o:, 0.10386, -0.05950, -55.73,   l:,   0,    0,    0,   69,   53,    0, 338.88, 147,  46,  1
  6169, 277374.80798, 0.00251,   g:, -1859.000, -45.1068,  -55.838,   0,   e:,  18426,   6167,   o:, 0.10507, -0.06130, -56.37,   l:,   0,    0,    0,   69,   53,    0, 338.88, 147,  46,  1
  6170, 277374.81023, 0.00225,   g:, -1895.000, -45.1068,  -55.983,   0,   e:,  18426,   6167,   o:, 0.10507, -0.06130, -56.37,   l:,   0,    0,    0,   69,   53,    0, 338.88, 147,  46,  1
  6171, 277374.81330, 0.00307,   g:, -1900.000, -45.1068,  -56.182,   0,   e:,  18443,   6176,   o:, 0.10507, -0.06130, -56.37,   l:,   0,    0,    0,   69,   53,    0, 338.88, 147,  46,  1
  6172, 277374.81498, 0.00168,   g:, -1897.000, -45.1068,  -56.291,   0,   e:,  18443,   6176,   o:, 0.10507, -0.06130, -56.37,   l:,   0,    0,    0,   56,   67,    0, 351.65, 147,  39,  1
  6173, 277374.81754, 0.00257,   g:, -1896.000, -45.1068,  -56.458,   0,   e:,  18443,   6176,   o:, 0.10618, -0.06298, -56.85,   l:,   0,    0,    0,   56,   67,    0, 351.65, 147,  39,  1
  6174, 277374.81979, 0.00225,   g:, -1897.000, -45.1068,  -56.605,   0,   e:,  18443,   6176,   o:, 0.10618, -0.06298, -56.85,   l:,   0,    0,    0,   56,   67,    0, 351.65, 147,  39,  1
  6175, 277374.82292, 0.00313,   g:, -1915.000, -45.1068,  -56.810,   0,   e:,  18464,   6185,   o:, 0.10618, -0.06298, -56.85,   l:,   0,    0,    0,   56,   67,    0, 351.65, 147,  39,  1
  6176, 277374.82457, 0.00165,   g:, -1935.000, -45.1068,  -56.919,   0,   e:,  18464,   6185,   o:, 0.10618, -0.06298, -56.85,   l:,   0,    0,    0,   41,   77,    0, 360.76, 146,  37,  1
