  4728, 10640.17174, 0.00309,   g:, -1964.000, -49.9175,  -29.377,   2,   e:, -10226, -22942,   o:, 0.41013, -0.04523, -32.69,   l:,   1,    0,    0,    1,   76,   11, 396.71, 170,  77,  3
  4729, 10640.17335, 0.00161,   g:, -2006.000, -49.9175,  -29.486,   2,   e:, -10226, -22942,   o:, 0.41013, -0.04523, -32.69,   l:,   0,    0,    0,    1,   72,   25, 413.35, 170,  53,  3
  4730, 10640.17584, 0.00249,   g:, -2034.000, -49.9175,  -29.657,   2,   e:, -10226, -22942,   o:, 0.41256, -0.04682, -33.69,   l:,   0,    0,    0,    1,   72,   25, 413.35, 170,  53,  3
  4731, 10640.17805, 0.00221,   g:, -2067.000, -49.9175,  -29.811,   2,   e:, -10226, -22942,   o:, 0.41256, -0.04682, -33.69,   l:,   0,    0,    0,    1,   72,   25, 413.35, 170,  53,  3
  4732, 10640.18110, 0.00305,   g:, -2038.000, -49.9175,  -30.025,   2,   e:, -10210, -22935,   o:, 0.41256, -0.04682, -33.69,   l:,   0,    0,    0,    1,   72,   25, 413.35, 170,  53,  3
  4733, 10640.18337, 0.00227,   g:, -2042.000, -49.9175,  -30.184,   2,   e:, -10210, -22935,   o:, 0.41256, -0.04682, -33.69,   l:,   0,    0,    0,    1,   68,   35, 422.57, 170,  48,  3
  4734, 10640.18526, 0.00189,   g:, -2028.000, -49.9175,  -30.316,   2,   e:, -10210, -22935,   o:, 0.41402, -0.04780, -34.25,   l:,   0,    0,    0,    1,   68,   35, 422.57, 170,  48,  3
  4735, 10640.18813, 0.00288,   g:, -2018.000, -49.9175,  -30.516,   2,   e:, -10210, -22935,   o:, 0.41402, -0.04780, -34.25,   l:,   0,    0,    0,    1,   68,   35, 422.57, 170,  48,  3
  4736, 10640.19122, 0.00309,   g:, -2010.000, -49.9175,  -30.731,   2,   e:, -10190, -22927,   o:, 0.41402, -0.04780, -34.25,   l:,   0,    0,    0,    1,   68,   35, 422.57, 170,  48,  3
  4737, 10640.19286, 0.00163,   g:, -2005.000, -49.9175,  -30.844,   2,   e:, -10190, -22927,   o:, 0.41402, -0.04780, -34.25,   l:,   0,    0,    0,    0,   64,   44, 433.50, 170,  40,  3
  4738, 10640.19536, 0.00250,   g:, -2001.000, -49.9175,  -31.016,   2,   e:, -10190, -22927,   o:, 0.41578, -0.04902, -35.00,   l:,   0,    0,    0,    0,   64,   44, 433.50, 170,  40,  3
  4739, 10640.19758, 0.00223,   g:, -1971.000, -49.9175,  -31.168,   2,   e:, -10190, -22927,   o:, 0.41578, -0.04902, -35.00,   l:,   0,    0,    0,    0,   64,   44, 433.50, 170,  40,  3
  4740, 10640.20064, 0.00306,   g:, -1988.000, -49.9175,  -31.377,   2,   e:, -10169, -22919,   o:, 0.41578, -0.04902, -35.00,   l:,   0,    0,    0,    0,   64,   44, 433.50, 170,  40,  3
  4741, 10640.20225, 0.00161,   g:, -1972.000, -49.9175,  -31.487,   2,   e:, -10169, -22919,   o:, 0.41578, -0.04902, -35.00,   l:,   0,    0,    0,    0,   57,   51, 437.75, 170,  43,  3
  4742, 10640.20477, 0.00251,   g:, -1968.000, -49.9175,  -31.657,   2,   e:, -10169, -22919,   o:, 0.41758, -0.05030, -35.81,   l:,   0,    0,    0,    0,   57,   51, 437.75, 170,  43,  3
  4743, 10640.20762, 0.00285,   g:, -1968.000, -49.9175,  -31.850,   2,   e:, -10169, -22919,   o:, 0.41758, -0.05030, -35.81,   l:,   0,    0,    0,    0,   57,   51, 437.75, 170,  43,  3
  4744, 10640.21068, 0.00306,   g:, -1955.000, -49.9175,  -32.057,   2,   e:, -10151, -22913,   o:, 0.41758, -0.05030, -35.81,   l:,   0,    0,    0,    0,   57,   51, 437.75, 170,  43,  3
  4745, 10640.21231, 0.00163,   g:, -1974.000, -49.9175,  -32.167,   2,   e:, -10151, -22913,   o:, 0.41758, -0.05030, -35.81,   l:,   0,    0,    1,    0,   48,   61, 443.54, 170,  41,  3
  4746, 10640.21479, 0.00248,   g:, -1961.000, -49.9175,  -32.335,   2,   e:, -10151, -22913,   o:, 0.41906, -0.05138, -36.56,   l:,   0,    0,    1,    0,   48,   61, 443.54, 170,  41,  3
  4747, 10640.21700, 0.00221,   g:, -1982.000, -49.9175,  -32.485,   2,   e:, -10151, -22913,   o:, 0.41906, -0.05138, -36.56,   l:,   0,    0,    1,    0,   48,   61, 443.54, 170,  41,  3
  4748, 10640.21929, 0.00229,   g:, -1982.000, -49.9175,  -32.640,   2,   e:, -10151, -22913,   o:, 0.41906, -0.05138, -36.56,   l:,   0,    0,    1,    0,   48,   61, 443.54, 170,  41,  3
  4749, 10640.22233, 0.00304,   g:, -1986.000, -49.9175,  -32.847,   2,   e:, -10126, -22905,   o:, 0.41906, -0.05138, -36.56,   l:,   0,    0,    1,    0,   48,   61, 443.54, 170,  41,  3
  4750, 10640.22459, 0.00225,   g:, -2005.000, -49.9175,  -33.002,   2,   e:, -10126, -22905,   o:, 0.41906, -0.05138, -36.56,   l:,   0,    0,    1,    0,   40,   68, 451.45, 170,  35,  3
  4751, 10640.22643, 0.00184,   g:, -1979.000, -49.9175,  -33.128,   2,   e:, -10126, -22905,   o:, 0.42107, -0.05290, -37.63,   l:,   0,    0,    1,    0,   40,   68, 451.45, 170,  35,  3
  4752, 10640.22928, 0.00285,   g:, -2004.000, -49.9175,  -33.323,   2,   e:, -10126, -22905,   o:, 0.42107, -0.05290, -37.63,   l:,   0,    0,    1,    0,   40,   68, 451.45, 170,  35,  3
  4753, 10640.23236, 0.00308,   g:, -2006.000, -49.9175,  -33.535,   2,   e:, -10105, -22899,   o:, 0.42107, -0.05290, -37.63,   l:,   0,    0,    1,    0,   40,   68, 451.45, 170,  35,  3
  4754, 10640.23399, 0.00163,   g:, -2021.000, -49.9175,  -33.647,   2,   e:, -10105, -22899,   o:, 0.42107, -0.05290, -37.63,   l:,   0,    0,    0,    1,   29,   77, 462.24, 170,  25,  3
  4755, 10640.23649, 0.00250,   g:, -2051.000, -49.9175,  -33.822,   2,   e:, -10105, -22899,   o:, 0.42269, -0.05418, -38.56,   l:,   0,    0,    0,    1,   29,   77, 462.24, 170,  25,  3
  4756, 10640.23884, 0.00234,   g:, -2084.000, -49.9175,  -33.988,   2,   e:, -10105, -22899,   o:, 0.42269, -0.05418, -38.56,   l:,   0,    0,    0,    1,   29,   77, 462.24, 170,  25,  3
  4757, 10640.24189, 0.00305,   g:, -2125.000, -49.9175,  -34.207,   2,   e:, -10083, -22893,   o:, 0.42269, -0.05418, -38.56,   l:,   0,    0,    0,    1,   29,   77, 462.24, 170,  25,  3
  4758, 10640.24350, 0.00162,   g:, -2157.000, -49.9175,  -34.326,   2,   e:, -10083, -22893,   o:, 0.42269, -0.05418, -38.56,   l:,   0,    0,    1,    0,   21,   80, 466.63, 170,  27,  3
  4759, 10640.24598, 0.00248,   g:, -2219.000, -49.9175,  -34.511,   2,   e:, -10083, -22893,   o:, 0.42435, -0.05552, -39.56,   l:,   0,    0,    1,    0,   21,   80, 466.63, 170,  27,  3
  4760, 10640.24883, 0.00285,   g:, -2248.000, -49.9175,  -34.728,   2,   e:, -10083, -22893,   o:, 0.42435, -0.05552, -39.56,   l:,   0,    0,    1,    0,   21,   80, 466.63, 170,  27,  3
  4761, 10640.25190, 0.00307,   g:, -2309.000, -49.9175,  -34.966,   2,   e:, -10061, -22887,   o:, 0.42435, -0.05552, -39.56,   l:,   0,    0,    1,    0,   21,   80, 466.63, 170,  27,  3
  4762, 10640.25352, 0.00163,   g:, -2393.000, -49.9175,  -35.097,   2,   e:, -10061, -22887,   o:, 0.42435, -0.05552, -39.56,   l:,   0,    0,    0,    1,   14,   85, 470.44, 170,  27,  3
  4763, 10640.25605, 0.00252,   g:, -2492.000, -49.9175,  -35.307,   2,   e:, -10061, -22887,   o:, 0.42599, -0.05690, -40.56,   l:,   0,    0,    0,    1,   14,   85, 470.44, 170,  27,  3
  4764, 10640.25828, 0.00223,   g:, -2569.000, -49.9175,  -35.499,   2,   e:, -10061, -22887,   o:, 0.42599, -0.05690, -40.56,   l:,   0,    0,    0,    1,   14,   85, 470.44, 170,  27,  3
  4765, 10640.26137, 0.00309,   g:, -2655.000, -49.9175,  -35.773,   2,   e:, -10043, -22883,   o:, 0.42599, -0.05690, -40.56,   l:,   0,    0,    0,    1,   14,   85, 470.44, 170,  27,  3
  4766, 10640.26300, 0.00164,   g:, -2815.000, -49.9175,  -35.926,   2,   e:, -10043, -22883,   o:, 0.42599, -0.05690, -40.56,   l:,   0,    0,    1,    1,   13,   87, 474.17, 170,  26,  3
  4767, 10640.26550, 0.00250,   g:, -2968.000, -49.9175,  -36.171,   2,   e:, -10043, -22883,   o:, 0.42726, -0.05800, -41.44,   l:,   0,    0,    1,    1,   13,   87, 474.17, 170,  26,  3
  4768, 10640.26774, 0.00223,   g:, -3100.000, -49.9175,  -36.401,   2,   e:, -10043, -22883,   o:, 0.42726, -0.05800, -41.44,   l:,   0,    0,    1,    1,   13,   87, 474.17, 170,  26,  3
  4769, 10640.27066, 0.00293,   g:, -3205.000, -49.9175,  -36.713,   2,   e:, -10043, -22883,   o:, 0.42726, -0.05800, -41.44,   l:,   0,    0,    1,    1,   13,   87, 474.17, 170,  26,  3
  4770, 10640.27374, 0.00307,   g:, -3308.000, -49.9175,  -37.055,   2,   e:, -10017, -22877,   o:, 0.42726, -0.05800, -41.44,   l:,   0,    0,    1,    1,   13,   87, 474.17, 170,  26,  3
  4771, 10640.27535, 0.00161,   g:, -3386.000, -49.9175,  -37.239,   2,   e:, -10017, -22877,   o:, 0.42726, -0.05800, -41.44,   l:,   0,    0,    0,    0,   19,   81, 467.39, 170,  41,  3
  4772, 10640.27783, 0.00248,   g:, -3434.000, -49.9175,  -37.529,   2,   e:, -10017, -22877,   o:, 0.42907, -0.05964, -42.69,   l:,   0,    0,    0,    0,   19,   81, 467.39, 170,  41,  3
  4773, 10640.28005, 0.00222,   g:, -3474.000, -49.9175,  -37.793,   2,   e:, -10017, -22877,   o:, 0.42907, -0.05964, -42.69,   l:,   0,    0,    0,    0,   19,   81, 467.39, 170,  41,  3
  4774, 10640.28313, 0.00308,   g:, -3502.000, -49.9175,  -38.162,   2,   e:,  -9995, -22872,   o:, 0.42907, -0.05964, -42.69,   l:,   0,    0,    0,    0,   19,   81, 467.39, 170,  41,  3
  4775, 10640.28476, 0.00163,   g:, -3519.000, -49.9175,  -38.360,   2,   e:,  -9995, -22872,   o:, 0.42907, -0.05964, -42.69,   l:,   0,    0,    0,    1,   29,   75, 460.01, 170,  51,  3
  4776, 10640.28727, 0.00250,   g:, -3543.000, -49.9175,  -38.666,   2,   e:,  -9995, -22872,   o:, 0.43057, -0.06105, -43.75,   l:,   0,    0,    0,    1,   29,   75, 460.01, 170,  51,  3
  4777, 10640.29014, 0.00287,   g:, -3559.000, -49.9175,  -39.019,   2,   e:,  -9995, -22872,   o:, 0.43057, -0.06105, -43.75,   l:,   0,    0,    0,    1,   29,   75, 460.01, 170,  51,  3
  4778, 10640.29319, 0.00305,   g:, -3577.000, -49.9175,  -39.396,   2,   e:,  -9972, -22867,   o:, 0.43057, -0.06105, -43.75,   l:,   0,    0,    0,    1,   29,   75, 460.01, 170,  51,  3
  4779, 10640.29480, 0.00161,   g:, -3527.000, -49.9175,  -39.594,   2,   e:,  -9972, -22867,   o:, 0.43057, -0.06105, -43.75,   l:,   0,    0,    1,    1,   43,   63, 445.84, 170,  69,  3
  4780, 10640.29727, 0.00247,   g:, -3487.000, -49.9175,  -39.896,   2,   e:,  -9972, -22867,   o:, 0.43210, -0.06254, -44.88,   l:,   0,    0,    1,    1,   43,   63, 445.84, 170,  69,  3
  4781, 10640.29948, 0.00222,   g:, -3473.000, -49.9175,  -40.165,   2,   e:,  -9972, -22867,   o:, 0.43210, -0.06254, -44.88,   l:,   0,    0,    1,    1,   43,   63, 445.84, 170,  69,  3
  4782, 10640.30257, 0.00309,   g:, -3467.000, -49.9175,  -40.538,   2,   e:,  -9954, -22862,   o:, 0.43210, -0.06254, -44.88,   l:,   0,    0,    1,    1,   43,   63, 445.84, 170,  69,  3
  4783, 10640.30420, 0.00163,   g:, -3467.000, -49.9175,  -40.735,   2,   e:,  -9954, -22862,   o:, 0.43210, -0.06254, -44.88,   l:,   0,    0,    1,    1,   54,   50, 436.93, 170,  73,  3
  4784, 10640.30670, 0.00250,   g:, -3447.000, -49.9175,  -41.035,   2,   e:,  -9954, -22862,   o:, 0.43334, -0.06379, -45.69,   l:,   0,    0,    1,    1,   54,   50, 436.93, 170,  73,  3
  4785, 10640.30957, 0.00287,   g:, -3422.000, -49.9175,  -41.378,   2,   e:,  -9954, -22862,   o:, 0.43334, -0.06379, -45.69,   l:,   0,    0,    1,    1,   54,   50, 436.93, 170,  73,  3
  4786, 10640.31269, 0.00313,   g:, -3412.000, -49.9175,  -41.750,   2,   e:,  -9931, -22856,   o:, 0.43334, -0.06379, -45.69,   l:,   0,    0,    1,    1,   54,   50, 436.93, 170,  73,  3
  4787, 10640.31432, 0.00163,   g:, -3397.000, -49.9175,  -41.944,   2,   e:,  -9931, -22856,   o:, 0.43334, -0.06379, -45.69,   l:,   0,    0,    0,    1,   64,   28, 421.25, 170,  89,  3
  4788, 10640.31682, 0.00250,   g:, -3402.000, -49.9175,  -42.239,   2,   e:,  -9931, -22856,   o:, 0.43487, -0.06539, -46.75,   l:,   0,    0,    0,    1,   64,   28, 421.25, 170,  89,  3
  4789, 10640.31905, 0.00223,   g:, -3414.000, -49.9175,  -42.503,   2,   e:,  -9931, -22856,   o:, 0.43487, -0.06539, -46.75,   l:,   0,    0,    0,    1,   64,   28, 421.25, 170,  89,  3
  4790, 10640.32133, 0.00228,   g:, -3391.000, -49.9175,  -42.772,   2,   e:,  -9931, -22856,   o:, 0.43487, -0.06539, -46.75,   l:,   0,    0,    0,    1,   64,   28, 421.25, 170,  89,  3
  4791, 10640.32439, 0.00307,   g:, -3349.000, -49.9175,  -43.132,   2,   e:,  -9905, -22848,   o:, 0.43487, -0.06539, -46.75,   l:,   0,    0,    0,    1,   64,   28, 421.25, 170,  89,  3
  4792, 10640.32601, 0.00161,   g:, -3311.000, -49.9175,  -43.319,   2,   e:,  -9905, -22848,   o:, 0.43487, -0.06539, -46.75,   l:,   0,    0,    0,    1,   74,    4, 391.92, 170, 122,  3
  4793, 10640.32849, 0.00249,   g:, -3284.000, -49.9175,  -43.605,   2,   e:,  -9905, -22848,   o:, 0.43663, -0.06730, -47.88,   l:,   0,    0,    0,    1,   74,    4, 391.92, 170, 122,  3
  4794, 10640.33135, 0.00285,   g:, -3275.000, -49.9175,  -43.931,   2,   e:,  -9905, -22848,   o:, 0.43663, -0.06730, -47.88,   l:,   0,    0,    0,    1,   74,    4, 391.92, 170, 122,  3
  4795, 10640.33436, 0.00301,   g:, -3278.000, -49.9175,  -44.275,   2,   e:,  -9882, -22840,   o:, 0.43663, -0.06730, -47.88,   l:,   0,    0,    0,    1,   74,    4, 391.92, 170, 122,  3
  4796, 10640.33597, 0.00161,   g:, -3253.000, -49.9175,  -44.458,   2,   e:,  -9882, -22840,   o:, 0.43663, -0.06730, -47.88,   l:,   0,    0,    0,    1,   81,    2, 392.46, 170, 101,  3
  4797, 10640.33845, 0.00248,   g:, -3235.000, -49.9175,  -44.738,   2,   e:,  -9882, -22840,   o:, 0.43820, -0.06907, -48.81,   l:,   0,    0,    0,    1,   81,    2, 392.46, 170, 101,  3
  4798, 10640.34066, 0.00221,   g:, -3216.000, -49.9175,  -44.986,   2,   e:,  -9882, -22840,   o:, 0.43820, -0.06907, -48.81,   l:,   0,    0,    0,    1,   81,    2, 392.46, 170, 101,  3
  4799, 10640.34372, 0.00306,   g:, -3177.000, -49.9175,  -45.327,   2,   e:,  -9863, -22833,   o:, 0.43820, -0.06907, -48.81,   l:,   0,    0,    0,    1,   81,    2, 392.46, 170, 101,  3
  4800, 10640.34545, 0.00172,   g:, -3097.000, -49.9175,  -45.515,   2,   e:,  -9863, -22833,   o:, 0.43820, -0.06907, -48.81,   l:,   1,    0,    0,    1,   82,    2, 386.70, 170, 100,  3
  4801, 10640.34793, 0.00248,   g:, -2984.000, -49.9175,  -45.779,   2,   e:,  -9863, -22833,   o:, 0.43950, -0.07057, -49.56,   l:,   1,    0,    0,    1,   82,    2, 386.70, 170, 100,  3
  4802, 10640.35081, 0.00288,   g:, -2814.000, -49.9175,  -46.072,   2,   e:,  -9863, -22833,   o:, 0.43950, -0.07057, -49.56,   l:,   1,    0,    0,    1,   82,    2, 386.70, 170, 100,  3
  4803, 10640.35389, 0.00308,   g:, -2636.000, -49.9175,  -46.370,   2,   e:,  -9841, -22823,   o:, 0.43950, -0.07057, -49.56,   l:,   1,    0,    0,    1,   82,    2, 386.70, 170, 100,  3
  4804, 10640.35551, 0.00163,   g:, -2477.000, -49.9175,  -46.518,   2,   e:,  -9841, -22823,   o:, 0.43950, -0.07057, -49.56,   l:,   0,    1,    1,    0,   86,    0, 385.11, 170,  95,  3
  4805, 10640.35802, 0.00250,   g:, -2310.000, -49.9175,  -46.732,   2,   e:,  -9841, -22823,   o:, 0.44107, -0.07244, -50.31,   l:,   0,    1,    1,    0,   86,    0, 385.11, 170,  95,  3
  4806, 10640.36025, 0.00223,   g:, -2165.000, -49.9175,  -46.910,   2,   e:,  -9841, -22823,   o:, 0.44107, -0.07244, -50.31,   l:,   0,    1,    1,    0,   86,    0, 385.11, 170,  95,  3
  4807, 10640.36339, 0.00314,   g:, -1995.000, -49.9175,  -47.143,   2,   e:,  -9818, -22814,   o:, 0.44107, -0.07244, -50.31,   l:,   0,    1,    1,    0,   86,    0, 385.11, 170,  95,  3
  4808, 10640.36503, 0.00164,   g:, -1855.000, -49.9175,  -47.256,   2,   e:,  -9818, -22814,   o:, 0.44107, -0.07244, -50.31,   l:,   0,    0,    0,    1,   86,    1, 390.13, 170,  83,  3
  4809, 10640.36753, 0.00250,   g:, -1754.000, -49.9175,  -47.417,   2,   e:,  -9818, -22814,   o:, 0.44262, -0.07433, -51.19,   l:,   0,    0,    0,    1,   86,    1, 390.13, 170,  83,  3
  4810, 10640.36976, 0.00223,   g:, -1683.000, -49.9175,  -47.554,   2,   e:,  -9818, -22814,   o:, 0.44262, -0.07433, -51.19,   l:,   0,    0,    0,    1,   86,    1, 390.13, 170,  83,  3
  4811, 10640.37270, 0.00294,   g:, -1653.000, -49.9175,  -47.726,   2,   e:,  -9818, -22814,   o:, 0.44262, -0.07433, -51.19,   l:,   0,    0,    0,    1,   86,    1, 390.13, 170,  83,  3
  4812, 10640.37580, 0.00310,   g:, -1653.000, -49.9175,  -47.905,   2,   e:,  -9794, -22804,   o:, 0.44262, -0.07433, -51.19,   l:,   0,    0,    0,    1,   86,    1, 390.13, 170,  83,  3
  4813, 10640.37743, 0.00163,   g:, -1686.000, -49.9175,  -47.999,   2,   e:,  -9794, -22804,   o:, 0.44262, -0.07433, -51.19,   l:,   0,    0,    0,    1,   87,    1, 391.88, 170,  80,  3
  4814, 10640.37993, 0.00251,   g:, -1692.000, -49.9175,  -48.144,   2,   e:,  -9794, -22804,   o:, 0.44423, -0.07637, -52.06,   l:,   0,    0,    0,    1,   87,    1, 391.88, 170,  80,  3
  4815, 10640.38215, 0.00221,   g:, -1705.000, -49.9175,  -48.272,   2,   e:,  -9794, -22804,   o:, 0.44423, -0.07637, -52.06,   l:,   0,    0,    0,    1,   87,    1, 391.88, 170,  80,  3
  4816, 10640.38518, 0.00304,   g:, -1777.000, -49.9175,  -48.453,   2,   e:,  -9773, -22796,   o:, 0.44423, -0.07637, -52.06,   l:,   0,    0,    0,    1,   87,    1, 391.88, 170,  80,  3
  4817, 10640.38679, 0.00161,   g:, -1812.000, -49.9175,  -48.551,   2,   e:,  -9773, -22796,   o:, 0.44423, -0.07637, -52.06,   l:,   0,    1,    1,    0,   85,    1, 386.97, 170,  88,  3
  4818, 10640.38931, 0.00251,   g:, -1856.000, -49.9175,  -48.707,   2,   e:,  -9773, -22796,   o:, 0.44558, -0.07812, -52.88,   l:,   0,    1,    1,    0,   85,    1, 386.97, 170,  88,  3
  4819, 10640.39218, 0.00288,   g:, -1938.000, -49.9175,  -48.892,   2,   e:,  -9773, -22796,   o:, 0.44558, -0.07812, -52.88,   l:,   0,    1,    1,    0,   85,    1, 386.97, 170,  88,  3
  4820, 10640.39525, 0.00307,   g:, -1988.000, -49.9175,  -49.096,   2,   e:,  -9756, -22789,   o:, 0.44558, -0.07812, -52.88,   l:,   0,    1,    1,    0,   85,    1, 386.97, 170,  88,  3
  4821, 10640.39688, 0.00163,   g:, -1970.000, -49.9175,  -49.205,   2,   e:,  -9756, -22789,   o:, 0.44558, -0.07812, -52.88,   l:,   0,    0,    1,    1,   82,    2, 391.03, 170,  80,  3
  4822, 10640.39937, 0.00250,   g:, -1970.000, -49.9175,  -49.373,   2,   e:,  -9756, -22789,   o:, 0.44668, -0.07959, -53.50,   l:,   0,    0,    1,    1,   82,    2, 391.03, 170,  80,  3
  4823, 10640.40159, 0.00222,   g:, -2005.000, -49.9175,  -49.524,   2,   e:,  -9756, -22789,   o:, 0.44668, -0.07959, -53.50,   l:,   0,    0,    1,    1,   82,    2, 391.03, 170,  80,  3
  4824, 10640.40461, 0.00302,   g:, -2023.000, -49.9175,  -49.732,   2,   e:,  -9736, -22781,   o:, 0.44668, -0.07959, -53.50,   l:,   0,    0,    1,    1,   82,    2, 391.03, 170,  80,  3
  4825, 10640.40621, 0.00161,   g:, -1995.000, -49.9175,  -49.842,   2,   e:,  -9736, -22781,   o:, 0.44668, -0.07959, -53.50,   l:,   0,    0,    0,    1,   80,    2, 392.94, 170,  78,  3
  4826, 10640.40868, 0.00247,   g:, -2019.000, -49.9175,  -50.013,   2,   e:,  -9736, -22781,   o:, 0.44794, -0.08132, -54.25,   l:,   0,    0,    0,    1,   80,    2, 392.94, 170,  78,  3
  4827, 10640.41156, 0.00287,   g:, -2035.000, -49.9175,  -50.212,   2,   e:,  -9736, -22781,   o:, 0.44794, -0.08132, -54.25,   l:,   0,    0,    0,    1,   80,    2, 392.94, 170,  78,  3
  4828, 10640.41464, 0.00308,   g:, -2002.000, -49.9175,  -50.426,   2,   e:,  -9715, -22771,   o:, 0.44794, -0.08132, -54.25,   l:,   0,    0,    0,    1,   80,    2, 392.94, 170,  78,  3
  4829, 10640.41627, 0.00163,   g:, -2005.000, -49.9175,  -50.538,   2,   e:,  -9715, -22771,   o:, 0.44794, -0.08132, -54.25,   l:,   0,    0,    1,    2,   76,    4, 393.42, 170,  79,  3
  4830, 10640.41877, 0.00250,   g:, -2029.000, -49.9175,  -50.712,   2,   e:,  -9715, -22771,   o:, 0.44931, -0.08325, -54.94,   l:,   0,    0,    1,    2,   76,    4, 393.42, 170,  79,  3
  4831, 10640.42099, 0.00222,   g:, -2037.000, -49.9175,  -50.866,   2,   e:,  -9715, -22771,   o:, 0.44931, -0.08325, -54.94,   l:,   0,    0,    1,    2,   76,    4, 393.42, 170,  79,  3
  4832, 10640.42327, 0.00228,   g:, -1991.000, -49.9175,  -51.024,   2,   e:,  -9715, -22771,   o:, 0.44931, -0.08325, -54.94,   l:,   0,    0,    1,    2,   76,    4, 393.42, 170,  79,  3
  4833, 10640.42636, 0.00308,   g:, -1949.000, -49.9175,  -51.234,   2,   e:,  -9691, -22761,   o:, 0.44931, -0.08325, -54.94,   l:,   0,    0,    1,    2,   76,    4, 393.42, 170,  79,  3
  4834, 10640.42798, 0.00162,   g:, -1930.000, -49.9175,  -51.343,   2,   e:,  -9691, -22761,   o:, 0.44931, -0.08325, -54.94,   l:,   0,    0,    0,    1,   73,    9, 401.73, 170,  67,  3
  4835, 10640.43048, 0.00250,   g:, -1937.000, -49.9175,  -51.510,   2,   e:,  -9691, -22761,   o:, 0.45079, -0.08538, -55.81,   l:,   0,    0,    0,    1,   73,    9, 401.73, 170,  67,  3
  4836, 10640.43334, 0.00285,   g:, -1950.000, -49.9175,  -51.701,   2,   e:,  -9691, -22761,   o:, 0.45079, -0.08538, -55.81,   l:,   0,    0,    0,    1,   73,    9, 401.73, 170,  67,  3
  4837, 10640.43637, 0.00303,   g:, -1895.000, -49.9175,  -51.901,   2,   e:,  -9669, -22751,   o:, 0.45079, -0.08538, -55.81,   l:,   0,    0,    0,    1,   73,    9, 401.73, 170,  67,  3
  4838, 10640.43798, 0.00161,   g:, -1881.000, -49.9175,  -52.006,   2,   e:,  -9669, -22751,   o:, 0.45079, -0.08538, -55.81,   l:,   0,    0,    0,    1,   69,   21, 415.12, 170,  50,  3
  4839, 10640.44050, 0.00252,   g:, -1877.000, -49.9175,  -52.169,   2,   e:,  -9669, -22751,   o:, 0.45215, -0.08741, -56.56,   l:,   0,    0,    0,    1,   69,   21, 415.12, 170,  50,  3
  4840, 10640.44273, 0.00224,   g:, -1860.000, -49.9175,  -52.313,   2,   e:,  -9669, -22751,   o:, 0.45215, -0.08741, -56.56,   l:,   0,    0,    0,    1,   69,   21, 415.12, 170,  50,  3
  4841, 10640.44583, 0.00309,   g:, -1875.000, -49.9175,  -52.512,   2,   e:,  -9651, -22743,   o:, 0.45215, -0.08741, -56.56,   l:,   0,    0,    0,    1,   69,   21, 415.12, 170,  50,  3
  4842, 10640.44746, 0.00163,   g:, -1871.000, -49.9175,  -52.617,   2,   e:,  -9651, -22743,   o:, 0.45215, -0.08741, -56.56,   l:,   0,    0,    1,    0,   65,   31, 419.20, 170,  53,  3
  4843, 10640.44995, 0.00250,   g:, -1865.000, -49.9175,  -52.777,   2,   e:,  -9651, -22743,   o:, 0.45323, -0.08908, -57.19,   l:,   0,    0,    1,    0,   65,   31, 419.20, 170,  53,  3
  4844, 10640.45229, 0.00233,   g:, -1852.000, -49.9175,  -52.926,   2,   e:,  -9651, -22743,   o:, 0.45323, -0.08908, -57.19,   l:,   0,    0,    1,    0,   65,   31, 419.20, 170,  53,  3
  4845, 10640.45534, 0.00305,   g:, -1858.000, -49.9175,  -53.121,   2,   e:,  -9629, -22734,   o:, 0.45323, -0.08908, -57.19,   l:,   0,    0,    1,    0,   65,   31, 419.20, 170,  53,  3
  4846, 10640.45759, 0.00225,   g:, -1894.000, -49.9175,  -53.265,   2,   e:,  -9629, -22734,   o:, 0.45323, -0.08908, -57.19,   l:,   0,    0,    1,    0,   59,   43, 429.72, 170,  43,  3
  4847, 10640.46007, 0.00248,   g:, -1917.000, -49.9175,  -53.427,   2,   e:,  -9629, -22734,   o:, 0.45450, -0.09107, -58.00,   l:,   0,    0,    1,    0,   59,   43, 429.72, 170,  43,  3
  4848, 10640.46231, 0.00224,   g:, -1924.000, -49.9175,  -53.574,   2,   e:,  -9629, -22734,   o:, 0.45450, -0.09107, -58.00,   l:,   0,    0,    1,    0,   59,   43, 429.72, 170,  43,  3
  4849, 10640.46540, 0.00309,   g:, -1930.000, -49.9175,  -53.778,   2,   e:,  -9610, -22727,   o:, 0.45450, -0.09107, -58.00,   l:,   0,    0,    1,    0,   59,   43, 429.72, 170,  43,  3
  4850, 10640.46703, 0.00163,   g:, -1926.000, -49.9175,  -53.885,   2,   e:,  -9610, -22727,   o:, 0.45450, -0.09107, -58.00,   l:,   0,    0,    1,    1,   51,   56, 440.76, 170,  34,  3
  4851, 10640.46954, 0.00250,   g:, -1915.000, -49.9175,  -54.050,   2,   e:,  -9610, -22727,   o:, 0.45554, -0.09276, -58.75,   l:,   0,    0,    1,    1,   51,   56, 440.76, 170,  34,  3
  4852, 10640.47175, 0.00222,   g:, -1926.000, -49.9175,  -54.197,   2,   e:,  -9610, -22727,   o:, 0.45554, -0.09276, -58.75,   l:,   0,    0,    1,    1,   51,   56, 440.76, 170,  34,  3
